# air_wave      vacuum_wave      flux           error           bpmap           E(B-V) = 0.031
5.403031e+03	5.404534e+03	-2.918079e-17	1.408723e-16	0.000000e+00
5.403231e+03	5.404734e+03	-5.600122e-17	1.392853e-16	0.000000e+00
5.403431e+03	5.404934e+03	3.040671e-16	1.417162e-16	0.000000e+00
5.403631e+03	5.405134e+03	1.681824e-16	1.410579e-16	0.000000e+00
5.403831e+03	5.405334e+03	-4.845207e-17	1.391006e-16	0.000000e+00
5.404031e+03	5.405534e+03	8.654914e-17	1.398230e-16	0.000000e+00
5.404231e+03	5.405734e+03	8.179637e-17	1.342809e-16	0.000000e+00
5.404431e+03	5.405934e+03	1.380335e-17	1.307390e-16	0.000000e+00
5.404631e+03	5.406134e+03	-1.134314e-16	1.335232e-16	0.000000e+00
5.404831e+03	5.406334e+03	1.585154e-16	1.334156e-16	0.000000e+00
5.405031e+03	5.406534e+03	1.993539e-16	1.307342e-16	0.000000e+00
5.405231e+03	5.406734e+03	-1.220899e-16	1.264026e-16	0.000000e+00
5.405431e+03	5.406934e+03	4.858492e-17	1.275702e-16	0.000000e+00
5.405631e+03	5.407134e+03	-9.812921e-17	1.269153e-16	0.000000e+00
5.405831e+03	5.407334e+03	-1.032221e-16	1.285664e-16	0.000000e+00
5.406031e+03	5.407534e+03	6.334313e-17	1.258801e-16	0.000000e+00
5.406231e+03	5.407734e+03	1.668780e-16	1.264612e-16	0.000000e+00
5.406431e+03	5.407934e+03	2.811323e-16	1.250213e-16	0.000000e+00
5.406631e+03	5.408134e+03	4.288387e-17	1.211901e-16	0.000000e+00
5.406831e+03	5.408334e+03	-3.572309e-17	1.184924e-16	0.000000e+00
5.407031e+03	5.408534e+03	2.242170e-17	1.174768e-16	0.000000e+00
5.407231e+03	5.408734e+03	7.697496e-17	1.198565e-16	0.000000e+00
5.407431e+03	5.408934e+03	1.422008e-16	1.176333e-16	0.000000e+00
5.407631e+03	5.409134e+03	2.298930e-16	1.177821e-16	0.000000e+00
5.407831e+03	5.409334e+03	2.560250e-16	1.187001e-16	0.000000e+00
5.408031e+03	5.409535e+03	1.353749e-16	1.156369e-16	0.000000e+00
5.408231e+03	5.409735e+03	2.636559e-17	1.124825e-16	0.000000e+00
5.408431e+03	5.409935e+03	5.327237e-18	1.085230e-16	0.000000e+00
5.408631e+03	5.410135e+03	1.139112e-16	1.097654e-16	0.000000e+00
5.408831e+03	5.410335e+03	-2.508943e-17	1.079235e-16	0.000000e+00
5.409031e+03	5.410535e+03	-4.039028e-17	1.074919e-16	0.000000e+00
5.409231e+03	5.410735e+03	4.646893e-17	1.073508e-16	0.000000e+00
5.409431e+03	5.410935e+03	-3.600155e-17	1.055047e-16	0.000000e+00
5.409631e+03	5.411135e+03	8.071483e-17	1.039682e-16	0.000000e+00
5.409831e+03	5.411335e+03	-2.923745e-17	1.024859e-16	0.000000e+00
5.410031e+03	5.411535e+03	-2.335622e-17	1.026167e-16	0.000000e+00
5.410231e+03	5.411735e+03	-3.971069e-17	1.033246e-16	0.000000e+00
5.410431e+03	5.411935e+03	-2.612128e-17	1.010031e-16	0.000000e+00
5.410631e+03	5.412135e+03	-3.690294e-17	1.001886e-16	0.000000e+00
5.410831e+03	5.412335e+03	3.784069e-17	9.972058e-17	0.000000e+00
5.411031e+03	5.412535e+03	1.187539e-16	9.844546e-17	0.000000e+00
5.411231e+03	5.412735e+03	8.347524e-17	9.653929e-17	0.000000e+00
5.411431e+03	5.412935e+03	-1.363825e-18	9.625817e-17	0.000000e+00
5.411631e+03	5.413135e+03	5.909289e-17	9.766592e-17	0.000000e+00
5.411831e+03	5.413335e+03	8.689510e-18	9.578432e-17	0.000000e+00
5.412031e+03	5.413535e+03	2.885523e-17	9.463056e-17	0.000000e+00
5.412231e+03	5.413735e+03	1.192073e-16	9.566300e-17	0.000000e+00
5.412431e+03	5.413935e+03	2.947576e-17	9.364604e-17	0.000000e+00
5.412631e+03	5.414135e+03	1.972838e-16	9.296094e-17	0.000000e+00
5.412831e+03	5.414335e+03	-8.722758e-17	8.777362e-17	0.000000e+00
5.413031e+03	5.414536e+03	-3.352453e-17	8.806211e-17	0.000000e+00
5.413231e+03	5.414736e+03	1.292309e-16	8.988103e-17	0.000000e+00
5.413431e+03	5.414936e+03	2.084186e-16	8.959917e-17	0.000000e+00
5.413631e+03	5.415136e+03	-3.629342e-17	8.768784e-17	0.000000e+00
5.413831e+03	5.415336e+03	-2.458076e-16	8.383418e-17	0.000000e+00
5.414031e+03	5.415536e+03	-1.482845e-16	8.406716e-17	0.000000e+00
5.414231e+03	5.415736e+03	-4.011399e-17	8.249297e-17	0.000000e+00
5.414431e+03	5.415936e+03	2.540914e-17	8.369428e-17	0.000000e+00
5.414631e+03	5.416136e+03	-1.899770e-17	8.183613e-17	0.000000e+00
5.414830e+03	5.416336e+03	1.518741e-17	8.301462e-17	0.000000e+00
5.415030e+03	5.416536e+03	1.885777e-16	8.306994e-17	0.000000e+00
5.415230e+03	5.416736e+03	1.085084e-16	8.249347e-17	0.000000e+00
5.415430e+03	5.416936e+03	-2.131511e-17	7.927053e-17	0.000000e+00
5.415630e+03	5.417136e+03	2.084766e-17	7.882966e-17	0.000000e+00
5.415830e+03	5.417336e+03	7.406802e-18	7.838768e-17	0.000000e+00
5.416030e+03	5.417536e+03	3.054719e-17	7.703331e-17	0.000000e+00
5.416230e+03	5.417736e+03	-2.448264e-17	7.753247e-17	0.000000e+00
5.416430e+03	5.417936e+03	-3.928831e-17	7.517279e-17	0.000000e+00
5.416630e+03	5.418136e+03	1.034639e-16	7.523846e-17	0.000000e+00
5.416830e+03	5.418336e+03	-5.025364e-18	7.490797e-17	0.000000e+00
5.417030e+03	5.418536e+03	8.475940e-17	7.351151e-17	0.000000e+00
5.417230e+03	5.418736e+03	6.847741e-17	7.318401e-17	0.000000e+00
5.417430e+03	5.418936e+03	5.380011e-17	7.262885e-17	0.000000e+00
5.417630e+03	5.419136e+03	-1.410999e-17	7.079244e-17	0.000000e+00
5.417830e+03	5.419336e+03	1.901909e-17	7.187476e-17	0.000000e+00
5.418030e+03	5.419536e+03	-1.322296e-17	6.967957e-17	0.000000e+00
5.418230e+03	5.419737e+03	1.306607e-16	6.983588e-17	0.000000e+00
5.418430e+03	5.419937e+03	-5.278657e-17	6.660163e-17	0.000000e+00
5.418630e+03	5.420137e+03	-2.813357e-18	6.679565e-17	0.000000e+00
5.418830e+03	5.420337e+03	-1.933723e-16	6.585917e-17	0.000000e+00
5.419030e+03	5.420537e+03	-3.418071e-17	6.542488e-17	0.000000e+00
5.419230e+03	5.420737e+03	1.784355e-16	6.682610e-17	0.000000e+00
5.419430e+03	5.420937e+03	9.679647e-17	6.619536e-17	0.000000e+00
5.419630e+03	5.421137e+03	-9.321710e-18	6.405600e-17	0.000000e+00
5.419830e+03	5.421337e+03	1.297926e-16	6.376158e-17	0.000000e+00
5.420030e+03	5.421537e+03	7.209627e-17	6.325533e-17	0.000000e+00
5.420230e+03	5.421737e+03	-5.071832e-17	6.209805e-17	0.000000e+00
5.420430e+03	5.421937e+03	-6.832519e-17	6.183713e-17	0.000000e+00
5.420630e+03	5.422137e+03	-6.892427e-17	6.104260e-17	0.000000e+00
5.420830e+03	5.422337e+03	2.383496e-17	6.050980e-17	0.000000e+00
5.421030e+03	5.422537e+03	-5.870721e-17	5.959490e-17	0.000000e+00
5.421230e+03	5.422737e+03	-2.593351e-19	5.914261e-17	0.000000e+00
5.421430e+03	5.422937e+03	-5.086708e-19	5.876964e-17	0.000000e+00
5.421630e+03	5.423137e+03	4.858940e-17	5.759102e-17	0.000000e+00
5.421830e+03	5.423337e+03	8.700410e-17	5.806065e-17	0.000000e+00
5.422030e+03	5.423537e+03	3.896633e-17	5.679543e-17	0.000000e+00
5.422230e+03	5.423737e+03	3.704593e-17	5.633026e-17	0.000000e+00
5.422430e+03	5.423937e+03	-2.032167e-17	5.611767e-17	0.000000e+00
5.422630e+03	5.424137e+03	-4.577343e-18	5.470834e-17	0.000000e+00
5.422830e+03	5.424337e+03	5.293128e-17	5.485867e-17	0.000000e+00
5.423030e+03	5.424537e+03	7.549925e-17	5.467489e-17	0.000000e+00
5.423230e+03	5.424738e+03	-1.855729e-17	5.310196e-17	0.000000e+00
5.423430e+03	5.424938e+03	1.616754e-17	5.280296e-17	0.000000e+00
5.423630e+03	5.425138e+03	5.186106e-17	5.264528e-17	0.000000e+00
5.423830e+03	5.425338e+03	-4.612779e-17	5.099443e-17	0.000000e+00
5.424030e+03	5.425538e+03	-4.703228e-17	5.111835e-17	0.000000e+00
5.424230e+03	5.425738e+03	-5.831118e-17	4.973189e-17	0.000000e+00
5.424430e+03	5.425938e+03	-6.022667e-17	4.924130e-17	0.000000e+00
5.424630e+03	5.426138e+03	3.402945e-17	4.897040e-17	0.000000e+00
5.424830e+03	5.426338e+03	7.450908e-17	4.894941e-17	0.000000e+00
5.425030e+03	5.426538e+03	9.877265e-17	4.843945e-17	0.000000e+00
5.425230e+03	5.426738e+03	-3.530634e-18	4.825737e-17	0.000000e+00
5.425430e+03	5.426938e+03	1.865304e-17	4.685348e-17	0.000000e+00
5.425630e+03	5.427138e+03	-3.487662e-17	4.619915e-17	0.000000e+00
5.425830e+03	5.427338e+03	2.795878e-18	4.566726e-17	0.000000e+00
5.426030e+03	5.427538e+03	7.694222e-17	4.664877e-17	0.000000e+00
5.426230e+03	5.427738e+03	6.639583e-18	4.487890e-17	0.000000e+00
5.426430e+03	5.427938e+03	6.325452e-17	4.489275e-17	0.000000e+00
5.426630e+03	5.428138e+03	-8.607577e-17	4.347735e-17	0.000000e+00
5.426830e+03	5.428338e+03	-1.265054e-17	4.369217e-17	0.000000e+00
5.427030e+03	5.428538e+03	-2.863823e-17	4.306031e-17	0.000000e+00
5.427230e+03	5.428738e+03	-3.258818e-18	4.283038e-17	0.000000e+00
5.427430e+03	5.428938e+03	5.100285e-17	4.306815e-17	0.000000e+00
5.427630e+03	5.429138e+03	5.681587e-17	4.297032e-17	0.000000e+00
5.427830e+03	5.429338e+03	4.955588e-18	4.209420e-17	0.000000e+00
5.428030e+03	5.429538e+03	4.111341e-17	4.151101e-17	0.000000e+00
5.428230e+03	5.429739e+03	1.742360e-17	4.063885e-17	0.000000e+00
5.428430e+03	5.429939e+03	7.296837e-17	4.087789e-17	0.000000e+00
5.428630e+03	5.430139e+03	2.448967e-17	4.008498e-17	0.000000e+00
5.428830e+03	5.430339e+03	7.809429e-17	4.018638e-17	0.000000e+00
5.429030e+03	5.430539e+03	4.479977e-17	3.891286e-17	0.000000e+00
5.429230e+03	5.430739e+03	9.679395e-18	3.912658e-17	0.000000e+00
5.429429e+03	5.430939e+03	1.484180e-17	3.847181e-17	0.000000e+00
5.429629e+03	5.431139e+03	4.565071e-18	3.803148e-17	0.000000e+00
5.429829e+03	5.431339e+03	8.047716e-17	3.779575e-17	0.000000e+00
5.430029e+03	5.431539e+03	-3.030721e-17	3.675644e-17	0.000000e+00
5.430229e+03	5.431739e+03	-4.388764e-18	3.627219e-17	0.000000e+00
5.430429e+03	5.431939e+03	2.098305e-17	3.642619e-17	0.000000e+00
5.430629e+03	5.432139e+03	-4.271275e-17	3.559147e-17	0.000000e+00
5.430829e+03	5.432339e+03	2.256888e-17	3.496629e-17	0.000000e+00
5.431029e+03	5.432539e+03	5.665698e-17	3.574400e-17	0.000000e+00
5.431229e+03	5.432739e+03	-5.824598e-17	3.419021e-17	0.000000e+00
5.431429e+03	5.432939e+03	7.366102e-18	3.441181e-17	0.000000e+00
5.431629e+03	5.433139e+03	2.387634e-17	3.405124e-17	0.000000e+00
5.431829e+03	5.433339e+03	-4.952827e-17	3.300892e-17	0.000000e+00
5.432029e+03	5.433539e+03	3.500911e-18	3.313377e-17	0.000000e+00
5.432229e+03	5.433739e+03	-1.814927e-17	3.252526e-17	0.000000e+00
5.432429e+03	5.433939e+03	7.509112e-18	3.271153e-17	0.000000e+00
5.432629e+03	5.434139e+03	3.349251e-17	3.306557e-17	0.000000e+00
5.432829e+03	5.434339e+03	-7.427413e-18	3.203698e-17	0.000000e+00
5.433029e+03	5.434539e+03	-3.085540e-17	3.112803e-17	0.000000e+00
5.433229e+03	5.434740e+03	1.179487e-18	3.109924e-17	0.000000e+00
5.433429e+03	5.434940e+03	-3.096099e-17	3.079878e-17	0.000000e+00
5.433629e+03	5.435140e+03	-1.321416e-17	3.047501e-17	0.000000e+00
5.433829e+03	5.435340e+03	1.011671e-17	3.097650e-17	0.000000e+00
5.434029e+03	5.435540e+03	1.586440e-17	2.972973e-17	0.000000e+00
5.434229e+03	5.435740e+03	7.468631e-17	3.045906e-17	0.000000e+00
5.434429e+03	5.435940e+03	2.381491e-17	2.965817e-17	0.000000e+00
5.434629e+03	5.436140e+03	-2.122597e-17	2.876975e-17	0.000000e+00
5.434829e+03	5.436340e+03	-1.335812e-17	2.876885e-17	0.000000e+00
5.435029e+03	5.436540e+03	3.492292e-17	2.841898e-17	0.000000e+00
5.435229e+03	5.436740e+03	1.789874e-17	2.806928e-17	0.000000e+00
5.435429e+03	5.436940e+03	-2.233695e-17	2.767169e-17	0.000000e+00
5.435629e+03	5.437140e+03	1.453866e-17	2.777703e-17	0.000000e+00
5.435829e+03	5.437340e+03	4.463701e-17	2.720472e-17	0.000000e+00
5.436029e+03	5.437540e+03	1.659649e-17	2.703433e-17	0.000000e+00
5.436229e+03	5.437740e+03	-3.976608e-17	2.654124e-17	0.000000e+00
5.436429e+03	5.437940e+03	-2.248547e-17	2.631328e-17	0.000000e+00
5.436629e+03	5.438140e+03	3.053971e-17	2.647939e-17	0.000000e+00
5.436829e+03	5.438340e+03	-1.251445e-18	2.605218e-17	0.000000e+00
5.437029e+03	5.438540e+03	9.413816e-18	2.589286e-17	0.000000e+00
5.437229e+03	5.438740e+03	4.739084e-17	2.570511e-17	0.000000e+00
5.437429e+03	5.438940e+03	2.328454e-17	2.516359e-17	0.000000e+00
5.437629e+03	5.439140e+03	-4.164114e-17	2.470734e-17	0.000000e+00
5.437829e+03	5.439340e+03	-5.576673e-18	2.448286e-17	0.000000e+00
5.438029e+03	5.439540e+03	2.003858e-17	2.420032e-17	0.000000e+00
5.438229e+03	5.439741e+03	2.620562e-17	2.439693e-17	0.000000e+00
5.438429e+03	5.439941e+03	1.647411e-17	2.375987e-17	0.000000e+00
5.438629e+03	5.440141e+03	7.213483e-18	2.369811e-17	0.000000e+00
5.438829e+03	5.440341e+03	-9.018722e-18	2.289565e-17	0.000000e+00
5.439029e+03	5.440541e+03	6.559941e-19	2.313590e-17	0.000000e+00
5.439229e+03	5.440741e+03	-4.983192e-18	2.283884e-17	0.000000e+00
5.439429e+03	5.440941e+03	3.362198e-17	2.290245e-17	0.000000e+00
5.439629e+03	5.441141e+03	5.553338e-17	2.256912e-17	0.000000e+00
5.439829e+03	5.441341e+03	-1.816919e-17	2.228802e-17	0.000000e+00
5.440029e+03	5.441541e+03	-3.904402e-18	2.173844e-17	0.000000e+00
5.440229e+03	5.441741e+03	2.692588e-17	2.178402e-17	0.000000e+00
5.440429e+03	5.441941e+03	5.149130e-17	2.204974e-17	0.000000e+00
5.440629e+03	5.442141e+03	2.331117e-17	2.133134e-17	0.000000e+00
5.440829e+03	5.442341e+03	-5.602338e-18	2.135067e-17	0.000000e+00
5.441029e+03	5.442541e+03	-6.520003e-18	2.083997e-17	0.000000e+00
5.441229e+03	5.442741e+03	4.273682e-17	2.082482e-17	0.000000e+00
5.441429e+03	5.442941e+03	7.189361e-19	2.033080e-17	0.000000e+00
5.441629e+03	5.443141e+03	-9.652317e-18	2.020435e-17	0.000000e+00
5.441829e+03	5.443341e+03	-2.351359e-17	1.997395e-17	0.000000e+00
5.442029e+03	5.443541e+03	-2.149894e-17	1.966858e-17	0.000000e+00
5.442229e+03	5.443741e+03	1.196357e-17	1.977011e-17	0.000000e+00
5.442429e+03	5.443941e+03	2.253047e-17	1.962834e-17	0.000000e+00
5.442629e+03	5.444141e+03	-9.261805e-18	1.916197e-17	0.000000e+00
5.442829e+03	5.444341e+03	1.634980e-17	1.911541e-17	0.000000e+00
5.443029e+03	5.444541e+03	4.012750e-18	1.901128e-17	0.000000e+00
5.443229e+03	5.444742e+03	7.527189e-18	1.853183e-17	0.000000e+00
5.443429e+03	5.444942e+03	2.210862e-17	1.868099e-17	0.000000e+00
5.443629e+03	5.445142e+03	-9.682702e-18	1.841239e-17	0.000000e+00
5.443829e+03	5.445342e+03	-1.295695e-17	1.798003e-17	0.000000e+00
5.444028e+03	5.445542e+03	-6.575617e-18	1.828851e-17	0.000000e+00
5.444228e+03	5.445742e+03	1.390834e-18	1.814047e-17	0.000000e+00
5.444428e+03	5.445942e+03	2.336067e-17	1.791787e-17	0.000000e+00
5.444628e+03	5.446142e+03	-1.826996e-17	1.749297e-17	0.000000e+00
5.444828e+03	5.446342e+03	-1.790714e-17	1.743859e-17	0.000000e+00
5.445028e+03	5.446542e+03	7.905492e-18	1.747209e-17	0.000000e+00
5.445228e+03	5.446742e+03	-8.419568e-18	1.689047e-17	0.000000e+00
5.445428e+03	5.446942e+03	1.375459e-17	1.704798e-17	0.000000e+00
5.445628e+03	5.447142e+03	-1.433904e-17	1.681983e-17	0.000000e+00
5.445828e+03	5.447342e+03	-1.503721e-17	1.648609e-17	0.000000e+00
5.446028e+03	5.447542e+03	-8.220888e-19	1.649258e-17	0.000000e+00
5.446228e+03	5.447742e+03	3.149075e-17	1.643946e-17	0.000000e+00
5.446428e+03	5.447942e+03	2.446857e-17	1.640497e-17	0.000000e+00
5.446628e+03	5.448142e+03	1.417160e-18	1.591765e-17	0.000000e+00
5.446828e+03	5.448342e+03	7.604319e-18	1.566609e-17	0.000000e+00
5.447028e+03	5.448542e+03	-2.551301e-17	1.548202e-17	0.000000e+00
5.447228e+03	5.448742e+03	4.485217e-17	1.625705e-17	0.000000e+00
5.447428e+03	5.448942e+03	3.131002e-17	1.565157e-17	0.000000e+00
5.447628e+03	5.449142e+03	1.762219e-17	1.539279e-17	0.000000e+00
5.447828e+03	5.449342e+03	-9.139461e-18	1.518911e-17	0.000000e+00
5.448028e+03	5.449542e+03	8.276254e-18	1.501458e-17	0.000000e+00
5.448228e+03	5.449742e+03	1.220508e-17	1.492366e-17	0.000000e+00
5.448428e+03	5.449943e+03	1.543742e-17	1.527086e-17	0.000000e+00
5.448628e+03	5.450143e+03	2.236311e-17	1.485087e-17	0.000000e+00
5.448828e+03	5.450343e+03	-4.478787e-18	1.450530e-17	0.000000e+00
5.449028e+03	5.450543e+03	1.254502e-18	1.455927e-17	0.000000e+00
5.449228e+03	5.450743e+03	5.855070e-18	1.432680e-17	0.000000e+00
5.449428e+03	5.450943e+03	2.741314e-17	1.461976e-17	0.000000e+00
5.449628e+03	5.451143e+03	2.422133e-17	1.441075e-17	0.000000e+00
5.449828e+03	5.451343e+03	-7.390819e-18	1.400833e-17	0.000000e+00
5.450028e+03	5.451543e+03	1.460107e-17	1.390777e-17	0.000000e+00
5.450228e+03	5.451743e+03	-1.096345e-18	1.393975e-17	0.000000e+00
5.450428e+03	5.451943e+03	2.447975e-17	1.380395e-17	0.000000e+00
5.450628e+03	5.452143e+03	1.207209e-18	1.343723e-17	0.000000e+00
5.450828e+03	5.452343e+03	6.241506e-18	1.341083e-17	0.000000e+00
5.451028e+03	5.452543e+03	2.267132e-18	1.326251e-17	0.000000e+00
5.451228e+03	5.452743e+03	-1.756006e-18	1.311692e-17	0.000000e+00
5.451428e+03	5.452943e+03	1.187295e-18	1.306274e-17	0.000000e+00
5.451628e+03	5.453143e+03	1.646318e-17	1.304971e-17	0.000000e+00
5.451828e+03	5.453343e+03	6.368816e-18	1.283756e-17	0.000000e+00
5.452028e+03	5.453543e+03	-1.858510e-18	1.279643e-17	0.000000e+00
5.452228e+03	5.453743e+03	2.196681e-17	1.286867e-17	0.000000e+00
5.452428e+03	5.453943e+03	1.741269e-17	1.261355e-17	0.000000e+00
5.452628e+03	5.454143e+03	9.632500e-18	1.257267e-17	0.000000e+00
5.452828e+03	5.454343e+03	3.096875e-18	1.260398e-17	0.000000e+00
5.453028e+03	5.454543e+03	-1.743370e-17	1.228394e-17	0.000000e+00
5.453228e+03	5.454743e+03	-8.744362e-19	1.222673e-17	0.000000e+00
5.453428e+03	5.454944e+03	-3.511595e-18	1.200201e-17	0.000000e+00
5.453628e+03	5.455144e+03	5.271945e-18	1.213768e-17	0.000000e+00
5.453828e+03	5.455344e+03	-1.052833e-17	1.186665e-17	0.000000e+00
5.454028e+03	5.455544e+03	2.768185e-19	1.180879e-17	0.000000e+00
5.454228e+03	5.455744e+03	1.690704e-17	1.190132e-17	0.000000e+00
5.454428e+03	5.455944e+03	2.059325e-18	1.164097e-17	0.000000e+00
5.454628e+03	5.456144e+03	-7.016282e-18	1.154868e-17	0.000000e+00
5.454828e+03	5.456344e+03	-1.837817e-17	1.117283e-17	0.000000e+00
5.455028e+03	5.456544e+03	-5.007593e-18	1.138809e-17	0.000000e+00
5.455228e+03	5.456744e+03	1.237264e-17	1.140870e-17	0.000000e+00
5.455428e+03	5.456944e+03	2.073438e-17	1.117502e-17	0.000000e+00
5.455628e+03	5.457144e+03	2.045924e-17	1.123451e-17	0.000000e+00
5.455828e+03	5.457344e+03	-4.853442e-19	1.101579e-17	0.000000e+00
5.456028e+03	5.457544e+03	-4.982573e-18	1.103213e-17	0.000000e+00
5.456228e+03	5.457744e+03	6.249291e-18	1.097954e-17	0.000000e+00
5.456428e+03	5.457944e+03	1.954674e-17	1.085199e-17	0.000000e+00
5.456628e+03	5.458144e+03	2.039907e-17	1.095653e-17	0.000000e+00
5.456828e+03	5.458344e+03	1.847741e-17	1.080566e-17	0.000000e+00
5.457028e+03	5.458544e+03	4.373141e-18	1.060858e-17	0.000000e+00
5.457228e+03	5.458744e+03	2.536811e-18	1.046639e-17	0.000000e+00
5.457428e+03	5.458944e+03	2.633448e-17	1.054572e-17	0.000000e+00
5.457628e+03	5.459144e+03	-1.996505e-17	1.029556e-17	0.000000e+00
5.457828e+03	5.459344e+03	1.572955e-18	1.031911e-17	0.000000e+00
5.458028e+03	5.459544e+03	5.980418e-18	1.028178e-17	0.000000e+00
5.458228e+03	5.459744e+03	-7.007598e-18	1.018188e-17	0.000000e+00
5.458428e+03	5.459945e+03	-6.101850e-18	1.004740e-17	0.000000e+00
5.458628e+03	5.460145e+03	-3.831973e-18	1.003747e-17	0.000000e+00
5.458827e+03	5.460345e+03	-6.334883e-18	9.961797e-18	0.000000e+00
5.459027e+03	5.460545e+03	-1.262888e-17	9.723257e-18	0.000000e+00
5.459227e+03	5.460745e+03	1.172941e-17	1.013765e-17	0.000000e+00
5.459427e+03	5.460945e+03	-1.009876e-18	9.838041e-18	0.000000e+00
5.459627e+03	5.461145e+03	-1.472708e-18	9.572001e-18	0.000000e+00
5.459827e+03	5.461345e+03	-7.540760e-18	9.495468e-18	0.000000e+00
5.460027e+03	5.461545e+03	-6.491032e-18	9.463545e-18	0.000000e+00
5.460227e+03	5.461745e+03	8.720047e-18	9.461034e-18	0.000000e+00
5.460427e+03	5.461945e+03	1.012698e-17	9.487238e-18	0.000000e+00
5.460627e+03	5.462145e+03	-5.662016e-18	9.251630e-18	0.000000e+00
5.460827e+03	5.462345e+03	-1.415844e-17	9.162811e-18	0.000000e+00
5.461027e+03	5.462545e+03	-1.566067e-18	9.305757e-18	0.000000e+00
5.461227e+03	5.462745e+03	3.643557e-18	9.264632e-18	0.000000e+00
5.461427e+03	5.462945e+03	1.372473e-17	9.110053e-18	0.000000e+00
5.461627e+03	5.463145e+03	8.154217e-18	9.165421e-18	0.000000e+00
5.461827e+03	5.463345e+03	1.356334e-17	9.047235e-18	0.000000e+00
5.462027e+03	5.463545e+03	-2.733718e-18	8.966490e-18	0.000000e+00
5.462227e+03	5.463745e+03	-2.235700e-18	8.853940e-18	0.000000e+00
5.462427e+03	5.463945e+03	1.684073e-18	8.782855e-18	0.000000e+00
5.462627e+03	5.464145e+03	-1.280680e-17	8.635952e-18	0.000000e+00
5.462827e+03	5.464345e+03	-1.452514e-17	8.538370e-18	0.000000e+00
5.463027e+03	5.464545e+03	-5.215025e-18	8.543696e-18	0.000000e+00
5.463227e+03	5.464745e+03	7.968498e-19	8.578426e-18	0.000000e+00
5.463427e+03	5.464946e+03	8.864057e-18	8.615396e-18	0.000000e+00
5.463627e+03	5.465146e+03	-5.624742e-18	8.487453e-18	0.000000e+00
5.463827e+03	5.465346e+03	6.479573e-19	8.468013e-18	0.000000e+00
5.464027e+03	5.465546e+03	1.481865e-17	8.543274e-18	0.000000e+00
5.464227e+03	5.465746e+03	1.614293e-17	8.491953e-18	0.000000e+00
5.464427e+03	5.465946e+03	-3.822632e-18	8.292167e-18	0.000000e+00
5.464627e+03	5.466146e+03	1.183947e-17	8.392644e-18	0.000000e+00
5.464827e+03	5.466346e+03	9.206830e-18	8.250978e-18	0.000000e+00
5.465027e+03	5.466546e+03	7.731543e-18	8.140676e-18	0.000000e+00
5.465227e+03	5.466746e+03	4.180433e-18	8.130568e-18	0.000000e+00
5.465427e+03	5.466946e+03	-5.273299e-18	8.202819e-18	0.000000e+00
5.465627e+03	5.467146e+03	3.135886e-18	8.197766e-18	0.000000e+00
5.465827e+03	5.467346e+03	7.876644e-18	8.096164e-18	0.000000e+00
5.466027e+03	5.467546e+03	1.693410e-17	8.107952e-18	0.000000e+00
5.466227e+03	5.467746e+03	1.122738e-17	7.954901e-18	0.000000e+00
5.466427e+03	5.467946e+03	3.785527e-18	7.830685e-18	0.000000e+00
5.466627e+03	5.468146e+03	-2.528748e-18	7.735898e-18	0.000000e+00
5.466827e+03	5.468346e+03	-1.144811e-18	7.800099e-18	0.000000e+00
5.467027e+03	5.468546e+03	-6.212294e-18	7.688108e-18	0.000000e+00
5.467227e+03	5.468746e+03	-2.845934e-18	7.600931e-18	0.000000e+00
5.467427e+03	5.468946e+03	3.659098e-18	7.746402e-18	0.000000e+00
5.467627e+03	5.469146e+03	-4.211623e-18	7.713528e-18	0.000000e+00
5.467827e+03	5.469346e+03	4.554941e-19	7.708141e-18	0.000000e+00
5.468027e+03	5.469546e+03	-1.390735e-17	7.468832e-18	0.000000e+00
5.468227e+03	5.469746e+03	-2.543842e-18	7.484439e-18	0.000000e+00
5.468427e+03	5.469947e+03	2.810793e-18	7.512151e-18	0.000000e+00
5.468627e+03	5.470147e+03	-2.567463e-18	7.537767e-18	0.000000e+00
5.468827e+03	5.470347e+03	-6.751468e-19	7.470880e-18	0.000000e+00
5.469027e+03	5.470547e+03	2.563246e-18	7.404220e-18	0.000000e+00
5.469227e+03	5.470747e+03	-5.082453e-18	7.357330e-18	0.000000e+00
5.469427e+03	5.470947e+03	1.823050e-19	7.291805e-18	0.000000e+00
5.469627e+03	5.471147e+03	1.404584e-18	7.331885e-18	0.000000e+00
5.469827e+03	5.471347e+03	5.995068e-18	7.332027e-18	0.000000e+00
5.470027e+03	5.471547e+03	3.785012e-18	7.260921e-18	0.000000e+00
5.470227e+03	5.471747e+03	1.482757e-18	7.278247e-18	0.000000e+00
5.470427e+03	5.471947e+03	6.522460e-18	7.240902e-18	0.000000e+00
5.470627e+03	5.472147e+03	4.772672e-18	7.097309e-18	0.000000e+00
5.470827e+03	5.472347e+03	-4.838193e-18	7.047497e-18	0.000000e+00
5.471027e+03	5.472547e+03	-1.512552e-17	6.832111e-18	0.000000e+00
5.471227e+03	5.472747e+03	-2.537762e-18	6.960541e-18	0.000000e+00
5.471427e+03	5.472947e+03	-5.316938e-18	6.884972e-18	0.000000e+00
5.471627e+03	5.473147e+03	1.495785e-18	7.027209e-18	0.000000e+00
5.471827e+03	5.473347e+03	6.920151e-18	6.975012e-18	0.000000e+00
