# air_wave      vacuum_wave      flux           error           bpmap           E(B-V) = 0.031
5.234516e+03	5.235973e+03	1.551243e-18	6.442235e-19	0.000000e+00
5.234716e+03	5.236173e+03	9.989070e-19	6.349474e-19	0.000000e+00
5.234916e+03	5.236373e+03	5.024062e-19	6.354470e-19	0.000000e+00
5.235116e+03	5.236573e+03	1.218012e-18	6.455530e-19	0.000000e+00
5.235316e+03	5.236774e+03	1.000668e-18	6.401356e-19	0.000000e+00
5.235516e+03	5.236974e+03	4.739161e-20	6.352682e-19	0.000000e+00
5.235716e+03	5.237174e+03	-3.620953e-19	6.411394e-19	0.000000e+00
5.235916e+03	5.237374e+03	1.934167e-19	6.475062e-19	0.000000e+00
5.236116e+03	5.237574e+03	6.362013e-19	6.515681e-19	0.000000e+00
5.236316e+03	5.237774e+03	2.891917e-19	6.468412e-19	0.000000e+00
5.236516e+03	5.237974e+03	6.367600e-20	6.447812e-19	0.000000e+00
5.236716e+03	5.238174e+03	-8.534853e-19	6.250570e-19	0.000000e+00
5.236916e+03	5.238374e+03	-1.161747e-18	6.165400e-19	0.000000e+00
5.237116e+03	5.238574e+03	2.872888e-19	6.370476e-19	0.000000e+00
5.237316e+03	5.238774e+03	4.471925e-19	6.423503e-19	0.000000e+00
5.237516e+03	5.238974e+03	-1.328592e-20	6.471527e-19	0.000000e+00
5.237716e+03	5.239174e+03	3.878287e-19	6.724638e-19	0.000000e+00
5.237916e+03	5.239374e+03	1.853155e-18	7.256515e-19	0.000000e+00
5.238116e+03	5.239574e+03	2.200425e-18	7.860080e-19	0.000000e+00
5.238316e+03	5.239774e+03	1.200528e-19	8.069466e-19	0.000000e+00
5.238516e+03	5.239974e+03	-3.791388e-19	8.114795e-19	0.000000e+00
5.238716e+03	5.240174e+03	9.938087e-19	8.127643e-19	0.000000e+00
5.238916e+03	5.240374e+03	1.803850e-18	7.888912e-19	0.000000e+00
5.239116e+03	5.240574e+03	8.575436e-19	7.246955e-19	0.000000e+00
5.239316e+03	5.240774e+03	-3.123997e-19	6.602298e-19	0.000000e+00
5.239516e+03	5.240974e+03	3.592981e-21	6.296151e-19	0.000000e+00
5.239716e+03	5.241174e+03	7.645942e-19	6.292181e-19	0.000000e+00
5.239916e+03	5.241375e+03	8.494159e-19	6.290895e-19	0.000000e+00
5.240116e+03	5.241575e+03	1.272007e-18	6.351201e-19	0.000000e+00
5.240316e+03	5.241775e+03	7.906675e-19	6.363497e-19	0.000000e+00
5.240516e+03	5.241975e+03	1.041689e-20	6.281741e-19	0.000000e+00
5.240716e+03	5.242175e+03	9.036776e-19	6.478073e-19	0.000000e+00
5.240916e+03	5.242375e+03	1.303750e-18	6.530807e-19	0.000000e+00
5.241116e+03	5.242575e+03	1.524439e-18	6.540712e-19	0.000000e+00
5.241316e+03	5.242775e+03	1.797175e-18	6.504207e-19	0.000000e+00
5.241516e+03	5.242975e+03	1.549190e-18	6.454591e-19	0.000000e+00
5.241716e+03	5.243175e+03	6.705850e-19	6.337976e-19	0.000000e+00
5.241916e+03	5.243375e+03	3.049025e-19	6.288858e-19	0.000000e+00
5.242116e+03	5.243575e+03	1.211290e-18	6.274055e-19	0.000000e+00
5.242316e+03	5.243775e+03	1.584840e-18	6.286048e-19	0.000000e+00
5.242516e+03	5.243975e+03	8.952100e-19	6.220021e-19	0.000000e+00
5.242716e+03	5.244175e+03	6.650441e-19	6.178728e-19	0.000000e+00
5.242916e+03	5.244375e+03	7.027871e-19	6.214034e-19	0.000000e+00
5.243116e+03	5.244575e+03	2.892052e-19	6.199732e-19	0.000000e+00
5.243316e+03	5.244775e+03	1.904995e-19	6.151893e-19	0.000000e+00
5.243516e+03	5.244975e+03	7.302480e-19	6.186494e-19	0.000000e+00
5.243716e+03	5.245175e+03	1.230242e-18	6.265295e-19	0.000000e+00
5.243916e+03	5.245375e+03	1.988756e-18	6.358603e-19	0.000000e+00
5.244116e+03	5.245575e+03	1.952511e-18	6.355204e-19	0.000000e+00
5.244316e+03	5.245775e+03	2.377993e-19	6.231922e-19	0.000000e+00
5.244516e+03	5.245975e+03	-1.205881e-18	6.146738e-19	0.000000e+00
5.244716e+03	5.246176e+03	-6.719907e-19	6.183925e-19	0.000000e+00
5.244916e+03	5.246376e+03	1.052441e-18	6.312087e-19	0.000000e+00
5.245116e+03	5.246576e+03	1.258154e-18	6.382804e-19	0.000000e+00
5.245316e+03	5.246776e+03	-1.260108e-19	6.236351e-19	0.000000e+00
5.245515e+03	5.246976e+03	1.514864e-19	6.221004e-19	0.000000e+00
5.245715e+03	5.247176e+03	1.192303e-18	6.217420e-19	0.000000e+00
5.245915e+03	5.247376e+03	1.250642e-18	6.184576e-19	0.000000e+00
5.246115e+03	5.247576e+03	1.235447e-18	6.209417e-19	0.000000e+00
5.246315e+03	5.247776e+03	1.093627e-18	6.156275e-19	0.000000e+00
5.246515e+03	5.247976e+03	1.220901e-18	6.224072e-19	0.000000e+00
5.246715e+03	5.248176e+03	8.675626e-19	6.203847e-19	0.000000e+00
5.246915e+03	5.248376e+03	7.252513e-19	6.140336e-19	0.000000e+00
5.247115e+03	5.248576e+03	7.376994e-19	6.198744e-19	0.000000e+00
5.247315e+03	5.248776e+03	7.791463e-19	6.246896e-19	0.000000e+00
5.247515e+03	5.248976e+03	1.134101e-18	6.303839e-19	0.000000e+00
5.247715e+03	5.249176e+03	1.249323e-18	6.312499e-19	0.000000e+00
5.247915e+03	5.249376e+03	8.022496e-19	6.320040e-19	0.000000e+00
5.248115e+03	5.249576e+03	5.155915e-19	6.297152e-19	0.000000e+00
5.248315e+03	5.249776e+03	8.625548e-19	6.289556e-19	0.000000e+00
5.248515e+03	5.249976e+03	9.164659e-19	6.250359e-19	0.000000e+00
5.248715e+03	5.250176e+03	5.946378e-19	6.235702e-19	0.000000e+00
5.248915e+03	5.250376e+03	3.848639e-19	6.347406e-19	0.000000e+00
5.249115e+03	5.250576e+03	-1.816059e-19	6.512076e-19	0.000000e+00
5.249315e+03	5.250777e+03	-3.060128e-19	6.648788e-19	0.000000e+00
5.249515e+03	5.250977e+03	6.546253e-19	6.802970e-19	0.000000e+00
5.249715e+03	5.251177e+03	8.654378e-19	6.794768e-19	0.000000e+00
5.249915e+03	5.251377e+03	7.634295e-19	6.682379e-19	0.000000e+00
5.250115e+03	5.251577e+03	1.169684e-18	6.619051e-19	0.000000e+00
5.250315e+03	5.251777e+03	5.754500e-19	6.301101e-19	0.000000e+00
5.250515e+03	5.251977e+03	5.084650e-19	6.094991e-19	0.000000e+00
5.250715e+03	5.252177e+03	1.228525e-18	6.156125e-19	0.000000e+00
5.250915e+03	5.252377e+03	1.076369e-18	6.168661e-19	0.000000e+00
5.251115e+03	5.252577e+03	1.050361e-18	6.126983e-19	0.000000e+00
5.251315e+03	5.252777e+03	9.792752e-19	6.128034e-19	0.000000e+00
5.251515e+03	5.252977e+03	2.301709e-19	6.096399e-19	0.000000e+00
5.251715e+03	5.253177e+03	6.554750e-19	6.150352e-19	0.000000e+00
5.251915e+03	5.253377e+03	1.964759e-18	6.234344e-19	0.000000e+00
5.252115e+03	5.253577e+03	2.227931e-18	6.265904e-19	0.000000e+00
5.252315e+03	5.253777e+03	9.892368e-19	6.165180e-19	0.000000e+00
5.252515e+03	5.253977e+03	3.878858e-19	6.101099e-19	0.000000e+00
5.252715e+03	5.254177e+03	9.223601e-19	6.194633e-19	0.000000e+00
5.252915e+03	5.254377e+03	9.976514e-19	6.191265e-19	0.000000e+00
5.253115e+03	5.254577e+03	8.844469e-19	6.238330e-19	0.000000e+00
5.253315e+03	5.254777e+03	7.686433e-19	6.259694e-19	0.000000e+00
5.253515e+03	5.254977e+03	1.100641e-18	6.292635e-19	0.000000e+00
5.253715e+03	5.255177e+03	1.894225e-18	6.411329e-19	0.000000e+00
5.253915e+03	5.255377e+03	1.683686e-18	6.482128e-19	0.000000e+00
5.254115e+03	5.255578e+03	3.416934e-19	6.379537e-19	0.000000e+00
5.254315e+03	5.255778e+03	-7.806238e-20	6.267307e-19	0.000000e+00
5.254515e+03	5.255978e+03	6.113787e-19	6.260454e-19	0.000000e+00
5.254715e+03	5.256178e+03	7.309459e-19	6.181593e-19	0.000000e+00
5.254915e+03	5.256378e+03	5.370261e-19	6.227547e-19	0.000000e+00
5.255115e+03	5.256578e+03	1.027319e-18	6.574356e-19	0.000000e+00
5.255315e+03	5.256778e+03	9.487406e-19	7.097093e-19	0.000000e+00
5.255515e+03	5.256978e+03	-1.078321e-19	7.472430e-19	0.000000e+00
5.255715e+03	5.257178e+03	-6.054255e-20	7.767957e-19	0.000000e+00
5.255915e+03	5.257378e+03	5.683296e-19	7.911453e-19	0.000000e+00
5.256115e+03	5.257578e+03	1.157878e-18	7.862385e-19	0.000000e+00
5.256315e+03	5.257778e+03	1.519046e-18	7.608092e-19	0.000000e+00
5.256515e+03	5.257978e+03	1.554423e-18	7.060004e-19	0.000000e+00
5.256715e+03	5.258178e+03	1.471452e-18	6.613991e-19	0.000000e+00
5.256915e+03	5.258378e+03	9.861797e-19	6.365129e-19	0.000000e+00
5.257115e+03	5.258578e+03	7.549694e-19	6.284619e-19	0.000000e+00
5.257315e+03	5.258778e+03	6.140760e-19	6.163472e-19	0.000000e+00
5.257515e+03	5.258978e+03	4.903012e-19	6.110884e-19	0.000000e+00
5.257715e+03	5.259178e+03	8.004051e-19	6.177770e-19	0.000000e+00
5.257915e+03	5.259378e+03	9.046250e-19	6.209798e-19	0.000000e+00
5.258115e+03	5.259578e+03	8.210242e-19	6.181822e-19	0.000000e+00
5.258315e+03	5.259778e+03	4.626533e-19	6.141825e-19	0.000000e+00
5.258515e+03	5.259978e+03	6.355228e-19	6.177169e-19	0.000000e+00
5.258715e+03	5.260179e+03	9.823987e-19	6.201555e-19	0.000000e+00
5.258915e+03	5.260379e+03	5.996894e-19	6.160669e-19	0.000000e+00
5.259115e+03	5.260579e+03	-2.301304e-19	6.094309e-19	0.000000e+00
5.259315e+03	5.260779e+03	2.350437e-19	6.162497e-19	0.000000e+00
5.259515e+03	5.260979e+03	6.291942e-19	6.178390e-19	0.000000e+00
5.259715e+03	5.261179e+03	4.169773e-19	6.091100e-19	0.000000e+00
5.259915e+03	5.261379e+03	5.462319e-20	6.091873e-19	0.000000e+00
5.260115e+03	5.261579e+03	-1.081523e-18	5.974492e-19	0.000000e+00
5.260315e+03	5.261779e+03	-6.891400e-19	5.995640e-19	0.000000e+00
5.260515e+03	5.261979e+03	5.561832e-19	6.094028e-19	0.000000e+00
5.260715e+03	5.262179e+03	1.019683e-18	6.173942e-19	0.000000e+00
5.260915e+03	5.262379e+03	1.281510e-18	6.129827e-19	0.000000e+00
5.261115e+03	5.262579e+03	1.530565e-18	6.050321e-19	0.000000e+00
5.261315e+03	5.262779e+03	1.590674e-18	6.034035e-19	0.000000e+00
5.261515e+03	5.262979e+03	1.004748e-18	5.921699e-19	0.000000e+00
5.261715e+03	5.263179e+03	5.685750e-19	5.846032e-19	0.000000e+00
5.261915e+03	5.263379e+03	2.018920e-19	5.843649e-19	0.000000e+00
5.262115e+03	5.263579e+03	-1.743246e-19	5.810463e-19	0.000000e+00
5.262315e+03	5.263779e+03	1.529569e-19	5.841503e-19	0.000000e+00
5.262515e+03	5.263979e+03	9.033113e-19	5.921912e-19	0.000000e+00
5.262715e+03	5.264179e+03	1.578036e-18	5.993369e-19	0.000000e+00
5.262915e+03	5.264379e+03	1.781972e-18	5.997464e-19	0.000000e+00
5.263115e+03	5.264579e+03	1.731033e-18	5.987053e-19	0.000000e+00
5.263315e+03	5.264779e+03	1.508687e-18	5.930450e-19	0.000000e+00
5.263515e+03	5.264980e+03	6.269798e-19	5.821344e-19	0.000000e+00
5.263715e+03	5.265180e+03	3.065709e-19	5.797912e-19	0.000000e+00
5.263914e+03	5.265380e+03	3.580225e-19	5.790358e-19	0.000000e+00
5.264114e+03	5.265580e+03	8.490905e-19	5.833077e-19	0.000000e+00
5.264314e+03	5.265780e+03	1.780307e-18	5.946036e-19	0.000000e+00
5.264514e+03	5.265980e+03	1.701122e-18	5.917794e-19	0.000000e+00
5.264714e+03	5.266180e+03	1.041607e-18	5.835771e-19	0.000000e+00
5.264914e+03	5.266380e+03	1.242446e-18	5.858510e-19	0.000000e+00
5.265114e+03	5.266580e+03	1.464821e-18	5.859969e-19	0.000000e+00
5.265314e+03	5.266780e+03	7.425142e-19	5.771862e-19	0.000000e+00
5.265514e+03	5.266980e+03	4.350461e-19	5.721622e-19	0.000000e+00
5.265714e+03	5.267180e+03	8.910480e-19	5.741585e-19	0.000000e+00
5.265914e+03	5.267380e+03	1.259218e-18	5.728850e-19	0.000000e+00
5.266114e+03	5.267580e+03	2.065136e-18	5.784277e-19	0.000000e+00
5.266314e+03	5.267780e+03	2.010716e-18	5.823111e-19	0.000000e+00
5.266514e+03	5.267980e+03	7.007330e-19	5.797585e-19	0.000000e+00
5.266714e+03	5.268180e+03	3.587967e-19	5.874353e-19	0.000000e+00
5.266914e+03	5.268380e+03	1.386093e-18	5.992852e-19	0.000000e+00
5.267114e+03	5.268580e+03	2.295966e-18	6.060197e-19	0.000000e+00
5.267314e+03	5.268780e+03	2.178851e-18	6.101611e-19	0.000000e+00
5.267514e+03	5.268980e+03	4.301062e-19	5.987855e-19	0.000000e+00
5.267714e+03	5.269180e+03	-4.851311e-19	5.928774e-19	0.000000e+00
5.267914e+03	5.269380e+03	3.665992e-19	5.990551e-19	0.000000e+00
5.268114e+03	5.269580e+03	6.397394e-19	5.960200e-19	0.000000e+00
5.268314e+03	5.269781e+03	7.434340e-19	5.898158e-19	0.000000e+00
5.268514e+03	5.269981e+03	1.266586e-18	5.896279e-19	0.000000e+00
5.268714e+03	5.270181e+03	1.399487e-18	5.805100e-19	0.000000e+00
5.268914e+03	5.270381e+03	1.220965e-18	5.723383e-19	0.000000e+00
5.269114e+03	5.270581e+03	1.129578e-18	5.652583e-19	0.000000e+00
5.269314e+03	5.270781e+03	6.642353e-19	5.572570e-19	0.000000e+00
5.269514e+03	5.270981e+03	3.726915e-19	5.585028e-19	0.000000e+00
5.269714e+03	5.271181e+03	7.717662e-19	5.805169e-19	0.000000e+00
5.269914e+03	5.271381e+03	1.361469e-18	6.044429e-19	0.000000e+00
5.270114e+03	5.271581e+03	1.022044e-18	6.191136e-19	0.000000e+00
5.270314e+03	5.271781e+03	2.527971e-19	6.248813e-19	0.000000e+00
5.270514e+03	5.271981e+03	-2.685906e-19	6.213648e-19	0.000000e+00
5.270714e+03	5.272181e+03	-6.641018e-20	6.161852e-19	0.000000e+00
5.270914e+03	5.272381e+03	8.222233e-19	6.142151e-19	0.000000e+00
5.271114e+03	5.272581e+03	1.163772e-18	6.030212e-19	0.000000e+00
5.271314e+03	5.272781e+03	1.058683e-18	5.978228e-19	0.000000e+00
5.271514e+03	5.272981e+03	1.324294e-18	6.023384e-19	0.000000e+00
5.271714e+03	5.273181e+03	1.048353e-18	5.983978e-19	0.000000e+00
5.271914e+03	5.273381e+03	5.498932e-19	5.962149e-19	0.000000e+00
5.272114e+03	5.273581e+03	1.537006e-18	6.034207e-19	0.000000e+00
5.272314e+03	5.273781e+03	1.813523e-18	6.055847e-19	0.000000e+00
5.272514e+03	5.273981e+03	6.746953e-19	5.887413e-19	0.000000e+00
5.272714e+03	5.274181e+03	5.641230e-20	5.776196e-19	0.000000e+00
5.272914e+03	5.274382e+03	-8.413592e-20	5.746409e-19	0.000000e+00
5.273114e+03	5.274582e+03	7.637844e-19	5.849806e-19	0.000000e+00
5.273314e+03	5.274782e+03	1.244166e-18	5.912496e-19	0.000000e+00
5.273514e+03	5.274982e+03	1.111617e-19	5.881747e-19	0.000000e+00
5.273714e+03	5.275182e+03	1.850421e-19	5.960833e-19	0.000000e+00
5.273914e+03	5.275382e+03	1.242471e-18	6.121493e-19	0.000000e+00
5.274114e+03	5.275582e+03	1.431903e-18	6.182321e-19	0.000000e+00
5.274314e+03	5.275782e+03	1.314342e-18	6.339797e-19	0.000000e+00
5.274514e+03	5.275982e+03	5.467018e-19	6.374911e-19	0.000000e+00
5.274714e+03	5.276182e+03	3.762972e-19	6.364596e-19	0.000000e+00
5.274914e+03	5.276382e+03	1.644804e-18	6.438047e-19	0.000000e+00
5.275114e+03	5.276582e+03	2.243904e-18	6.501297e-19	0.000000e+00
5.275314e+03	5.276782e+03	1.168247e-18	6.463390e-19	0.000000e+00
5.275514e+03	5.276982e+03	1.027810e-18	6.605804e-19	0.000000e+00
5.275714e+03	5.277182e+03	8.267370e-19	6.810149e-19	0.000000e+00
5.275914e+03	5.277382e+03	2.801005e-19	6.903676e-19	0.000000e+00
5.276114e+03	5.277582e+03	9.466486e-19	7.013213e-19	0.000000e+00
5.276314e+03	5.277782e+03	1.254638e-18	6.936837e-19	0.000000e+00
5.276514e+03	5.277982e+03	1.032643e-18	6.691777e-19	0.000000e+00
5.276714e+03	5.278182e+03	1.181447e-18	6.382322e-19	0.000000e+00
5.276914e+03	5.278382e+03	1.058025e-18	6.141901e-19	0.000000e+00
5.277114e+03	5.278582e+03	7.673101e-19	6.050040e-19	0.000000e+00
5.277314e+03	5.278782e+03	-5.707436e-20	5.979574e-19	0.000000e+00
5.277514e+03	5.278982e+03	-7.055860e-19	5.926053e-19	0.000000e+00
5.277714e+03	5.279183e+03	4.215134e-19	6.001180e-19	0.000000e+00
5.277914e+03	5.279383e+03	1.670911e-18	6.059030e-19	0.000000e+00
5.278114e+03	5.279583e+03	2.009251e-18	6.074280e-19	0.000000e+00
5.278314e+03	5.279783e+03	1.470266e-18	6.099719e-19	0.000000e+00
5.278514e+03	5.279983e+03	2.393655e-19	5.994555e-19	0.000000e+00
5.278714e+03	5.280183e+03	3.956835e-19	5.981043e-19	0.000000e+00
5.278914e+03	5.280383e+03	1.246117e-18	6.058515e-19	0.000000e+00
5.279114e+03	5.280583e+03	8.395690e-19	6.070491e-19	0.000000e+00
5.279314e+03	5.280783e+03	3.579164e-19	6.044628e-19	0.000000e+00
5.279514e+03	5.280983e+03	6.048538e-19	6.054726e-19	0.000000e+00
5.279714e+03	5.281183e+03	6.577945e-19	6.059183e-19	0.000000e+00
5.279914e+03	5.281383e+03	5.840894e-19	6.075365e-19	0.000000e+00
5.280114e+03	5.281583e+03	6.245234e-19	6.081762e-19	0.000000e+00
5.280314e+03	5.281783e+03	6.560087e-19	6.042590e-19	0.000000e+00
5.280514e+03	5.281983e+03	9.621671e-19	5.973677e-19	0.000000e+00
5.280714e+03	5.282183e+03	1.270100e-18	5.961269e-19	0.000000e+00
5.280914e+03	5.282383e+03	1.073984e-18	5.903581e-19	0.000000e+00
5.281114e+03	5.282583e+03	9.610965e-19	5.927204e-19	0.000000e+00
5.281314e+03	5.282783e+03	4.389539e-19	5.865325e-19	0.000000e+00
5.281514e+03	5.282983e+03	5.118138e-19	5.844114e-19	0.000000e+00
5.281714e+03	5.283183e+03	1.252214e-18	5.896238e-19	0.000000e+00
5.281914e+03	5.283383e+03	1.038023e-18	5.892609e-19	0.000000e+00
5.282114e+03	5.283583e+03	6.437541e-19	5.898187e-19	0.000000e+00
5.282313e+03	5.283784e+03	8.246855e-19	5.986022e-19	0.000000e+00
5.282513e+03	5.283984e+03	1.035567e-18	6.031195e-19	0.000000e+00
5.282713e+03	5.284184e+03	9.159856e-19	5.967256e-19	0.000000e+00
5.282913e+03	5.284384e+03	8.938614e-19	5.890437e-19	0.000000e+00
5.283113e+03	5.284584e+03	1.097081e-18	5.842865e-19	0.000000e+00
5.283313e+03	5.284784e+03	7.237237e-19	5.772659e-19	0.000000e+00
5.283513e+03	5.284984e+03	5.980186e-19	5.726974e-19	0.000000e+00
5.283713e+03	5.285184e+03	1.394345e-18	5.779517e-19	0.000000e+00
5.283913e+03	5.285384e+03	6.857302e-19	5.775830e-19	0.000000e+00
5.284113e+03	5.285584e+03	-1.004222e-19	5.735165e-19	0.000000e+00
5.284313e+03	5.285784e+03	1.419663e-18	5.927124e-19	0.000000e+00
5.284513e+03	5.285984e+03	1.793762e-18	5.984809e-19	0.000000e+00
5.284713e+03	5.286184e+03	8.636476e-19	5.920235e-19	0.000000e+00
5.284913e+03	5.286384e+03	7.251765e-19	5.911197e-19	0.000000e+00
5.285113e+03	5.286584e+03	5.054899e-19	5.956469e-19	0.000000e+00
5.285313e+03	5.286784e+03	3.323984e-19	5.991959e-19	0.000000e+00
5.285513e+03	5.286984e+03	1.184838e-18	6.066643e-19	0.000000e+00
5.285713e+03	5.287184e+03	1.538079e-18	6.055646e-19	0.000000e+00
5.285913e+03	5.287384e+03	1.282417e-18	6.061122e-19	0.000000e+00
5.286113e+03	5.287584e+03	7.998123e-19	6.063668e-19	0.000000e+00
5.286313e+03	5.287784e+03	7.115576e-19	6.030597e-19	0.000000e+00
5.286513e+03	5.287984e+03	1.293801e-18	6.076907e-19	0.000000e+00
5.286713e+03	5.288184e+03	8.876875e-19	6.034199e-19	0.000000e+00
5.286913e+03	5.288384e+03	-4.401172e-20	5.989568e-19	0.000000e+00
5.287113e+03	5.288585e+03	-8.643338e-19	5.941743e-19	0.000000e+00
5.287313e+03	5.288785e+03	-8.422459e-19	5.943698e-19	0.000000e+00
5.287513e+03	5.288985e+03	1.823680e-19	6.039761e-19	0.000000e+00
5.287713e+03	5.289185e+03	1.170668e-18	6.057093e-19	0.000000e+00
5.287913e+03	5.289385e+03	1.130689e-18	6.060349e-19	0.000000e+00
5.288113e+03	5.289585e+03	5.904655e-19	6.027569e-19	0.000000e+00
5.288313e+03	5.289785e+03	9.565944e-19	6.001278e-19	0.000000e+00
5.288513e+03	5.289985e+03	1.125537e-18	5.941313e-19	0.000000e+00
5.288713e+03	5.290185e+03	7.664048e-19	5.909733e-19	0.000000e+00
5.288913e+03	5.290385e+03	1.302592e-18	6.043305e-19	0.000000e+00
5.289113e+03	5.290585e+03	1.863372e-18	6.092933e-19	0.000000e+00
5.289313e+03	5.290785e+03	1.904705e-18	6.036154e-19	0.000000e+00
5.289513e+03	5.290985e+03	8.768048e-19	5.957466e-19	0.000000e+00
5.289713e+03	5.291185e+03	-3.711651e-20	5.913899e-19	0.000000e+00
5.289913e+03	5.291385e+03	6.472841e-19	5.946892e-19	0.000000e+00
5.290113e+03	5.291585e+03	2.065598e-18	6.076690e-19	0.000000e+00
5.290313e+03	5.291785e+03	1.563837e-18	6.079912e-19	0.000000e+00
5.290513e+03	5.291985e+03	1.665507e-19	6.028083e-19	0.000000e+00
5.290713e+03	5.292185e+03	-4.378069e-19	6.091167e-19	0.000000e+00
5.290913e+03	5.292385e+03	-8.855489e-19	6.072230e-19	0.000000e+00
5.291113e+03	5.292585e+03	-2.197813e-19	6.089745e-19	0.000000e+00
5.291313e+03	5.292785e+03	9.086024e-19	6.114759e-19	0.000000e+00
5.291513e+03	5.292985e+03	1.393778e-18	6.142177e-19	0.000000e+00
5.291713e+03	5.293186e+03	4.445187e-19	5.982767e-19	0.000000e+00
5.291913e+03	5.293386e+03	-8.754450e-20	5.923052e-19	0.000000e+00
5.292113e+03	5.293586e+03	-4.179877e-20	5.864053e-19	0.000000e+00
5.292313e+03	5.293786e+03	3.391576e-19	5.883895e-19	0.000000e+00
5.292513e+03	5.293986e+03	1.083078e-18	5.959835e-19	0.000000e+00
5.292713e+03	5.294186e+03	1.395623e-18	5.960777e-19	0.000000e+00
5.292913e+03	5.294386e+03	1.413680e-18	5.979528e-19	0.000000e+00
5.293113e+03	5.294586e+03	1.055102e-18	6.115597e-19	0.000000e+00
5.293313e+03	5.294786e+03	5.478838e-19	6.177332e-19	0.000000e+00
5.293513e+03	5.294986e+03	8.241313e-19	6.283753e-19	0.000000e+00
5.293713e+03	5.295186e+03	9.619875e-19	6.339501e-19	0.000000e+00
5.293913e+03	5.295386e+03	6.740878e-19	6.346260e-19	0.000000e+00
5.294113e+03	5.295586e+03	8.618890e-19	6.316488e-19	0.000000e+00
5.294313e+03	5.295786e+03	1.100842e-18	6.286472e-19	0.000000e+00
5.294513e+03	5.295986e+03	7.304821e-19	6.166188e-19	0.000000e+00
5.294713e+03	5.296186e+03	7.795872e-19	6.116869e-19	0.000000e+00
5.294913e+03	5.296386e+03	9.316289e-19	6.087622e-19	0.000000e+00
5.295113e+03	5.296586e+03	9.015238e-19	6.020012e-19	0.000000e+00
5.295313e+03	5.296786e+03	6.347217e-19	6.002871e-19	0.000000e+00
5.295513e+03	5.296986e+03	-1.141375e-19	5.909426e-19	0.000000e+00
5.295713e+03	5.297186e+03	1.163013e-19	5.894968e-19	0.000000e+00
5.295913e+03	5.297386e+03	1.333866e-18	5.982188e-19	0.000000e+00
5.296113e+03	5.297586e+03	1.286730e-18	5.989401e-19	0.000000e+00
5.296313e+03	5.297786e+03	7.647835e-19	5.878159e-19	0.000000e+00
5.296513e+03	5.297987e+03	1.063502e-18	5.873288e-19	0.000000e+00
5.296713e+03	5.298187e+03	3.888132e-19	5.755603e-19	0.000000e+00
5.296913e+03	5.298387e+03	1.699417e-19	5.666391e-19	0.000000e+00
5.297113e+03	5.298587e+03	1.110429e-18	5.811580e-19	0.000000e+00
5.297313e+03	5.298787e+03	1.124425e-18	5.831886e-19	0.000000e+00
5.297513e+03	5.298987e+03	7.629578e-19	5.824141e-19	0.000000e+00
5.297713e+03	5.299187e+03	2.272939e-19	5.928958e-19	0.000000e+00
5.297913e+03	5.299387e+03	1.135573e-19	6.123524e-19	0.000000e+00
5.298113e+03	5.299587e+03	1.333321e-19	6.262130e-19	0.000000e+00
5.298313e+03	5.299787e+03	-1.332204e-19	6.444417e-19	0.000000e+00
5.298513e+03	5.299987e+03	2.139272e-20	6.634771e-19	0.000000e+00
5.298713e+03	5.300187e+03	6.756763e-19	6.788088e-19	0.000000e+00
5.298913e+03	5.300387e+03	7.600991e-19	6.784388e-19	0.000000e+00
5.299113e+03	5.300587e+03	9.538882e-19	6.738637e-19	0.000000e+00
5.299313e+03	5.300787e+03	1.245690e-18	6.654268e-19	0.000000e+00
5.299513e+03	5.300987e+03	7.869727e-19	6.438764e-19	0.000000e+00
5.299713e+03	5.301187e+03	8.996332e-19	6.246929e-19	0.000000e+00
5.299913e+03	5.301387e+03	1.150580e-18	6.063017e-19	0.000000e+00
5.300113e+03	5.301587e+03	1.038366e-18	5.891884e-19	0.000000e+00
5.300313e+03	5.301787e+03	8.091282e-19	5.912167e-19	0.000000e+00
5.300513e+03	5.301987e+03	2.724288e-19	5.891174e-19	0.000000e+00
5.300712e+03	5.302187e+03	1.056845e-18	5.978747e-19	0.000000e+00
5.300912e+03	5.302387e+03	1.298395e-18	6.017678e-19	0.000000e+00
5.301112e+03	5.302588e+03	-2.759458e-19	5.890247e-19	0.000000e+00
5.301312e+03	5.302788e+03	-3.840337e-19	5.939284e-19	0.000000e+00
5.301512e+03	5.302988e+03	6.569318e-19	6.011679e-19	0.000000e+00
5.301712e+03	5.303188e+03	8.047058e-19	5.945228e-19	0.000000e+00
5.301912e+03	5.303388e+03	8.254254e-19	5.984752e-19	0.000000e+00
5.302112e+03	5.303588e+03	5.884896e-19	6.000230e-19	0.000000e+00
5.302312e+03	5.303788e+03	1.437447e-19	5.996843e-19	0.000000e+00
5.302512e+03	5.303988e+03	1.579541e-20	6.011679e-19	0.000000e+00
5.302712e+03	5.304188e+03	2.644229e-19	6.130599e-19	0.000000e+00
5.302912e+03	5.304388e+03	-2.625065e-19	6.089938e-19	0.000000e+00
5.303112e+03	5.304588e+03	5.436334e-20	6.092542e-19	0.000000e+00
5.303312e+03	5.304788e+03	9.409213e-19	6.125233e-19	0.000000e+00
5.303512e+03	5.304988e+03	8.528275e-19	6.061460e-19	0.000000e+00
5.303712e+03	5.305188e+03	9.391180e-19	6.102273e-19	0.000000e+00
5.303912e+03	5.305388e+03	9.261542e-19	6.134672e-19	0.000000e+00
